timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
18489,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,3
18490,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,3
18491,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,3
18492,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,3
18493,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,3
18494,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,4
18495,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,4
18496,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,4
18497,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,4
18498,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,4
18499,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,3,4
18500,0,0,42,42,46,43,6,0,0,3,0,0,1,1,0,4,4
18501,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,4
18502,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,4
18503,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,4
18504,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,4
18505,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,5
18506,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,5
18507,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,5
18508,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,5
18509,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,5
18510,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,4,5
18511,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,5
18512,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,5
18513,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,5
18514,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,5
18515,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,5
18516,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,6
18517,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,6
18518,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,6
18519,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,6
18520,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,6
18521,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,5,6
18522,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,6
18523,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,6
18524,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,6
18525,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,6
18526,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,6
18527,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,7
18528,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,7
18529,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,7
18530,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,7
18531,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,7
18532,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,6,7
18533,0,1,42,42,46,43,6,0,0,3,0,0,1,1,0,7,7
18534,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,7
18535,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,7
18536,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,7
18537,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,7
18538,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,8
18539,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,8
18540,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,8
18541,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,8
18542,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,8
18543,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,7,8
18544,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,8
18545,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,8
18546,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,8
18547,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,8
18548,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,8
18549,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,9
18550,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,9
18551,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,9
18552,0,1,42,42,47,43,6,0,0,3,0,0,1,1,0,8,9
18553,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,8,9
18554,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,8,9
18555,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,9
18556,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,9
18557,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,9
18558,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,9
18559,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,9
18560,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,10
18561,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,10
18562,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,10
18563,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,10
18564,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,10
18565,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,9,10
18566,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,10,10
18567,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,10,10
18568,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,10,10
18569,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,10,10
18570,0,1,42,42,47,43,6,0,0,3,1,0,1,1,0,10,10
18571,0,1,42,42,47,44,6,0,0,3,14,0,1,1,0,10,11
18572,0,1,42,42,47,44,6,0,0,3,7,0,1,1,0,10,11
18573,0,1,42,42,47,44,6,0,0,3,4,0,1,1,0,10,11
18574,0,1,42,42,47,44,6,0,0,3,2,0,1,1,0,10,11
18575,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,10,11
18576,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,10,11
18577,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18578,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18579,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18580,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18581,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18582,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18583,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18584,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18585,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,11,11
18586,0,1,42,42,47,44,6,0,0,3,1,4,1,1,0,11,12
18587,0,1,42,42,47,44,6,0,0,3,1,2,1,1,0,11,12
18588,0,1,42,42,47,44,6,0,0,3,1,1,1,1,0,12,12
18589,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18590,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18591,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18592,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18593,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18594,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18595,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18596,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18597,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,12,12
18598,0,1,42,42,47,44,6,0,0,3,1,0,2,1,0,12,13
18599,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18600,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18601,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18602,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18603,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18604,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18605,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18606,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18607,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18608,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,13
18609,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,13,14
18610,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18611,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18612,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18613,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18614,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18615,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18616,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18617,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18618,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18619,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,14
18620,0,1,42,42,47,44,6,0,0,3,1,0,1,1,0,14,13
18621,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18622,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18623,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18624,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18625,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18626,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18627,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18628,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18629,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18630,0,1,42,42,47,44,6,0,1,3,1,0,1,1,0,13,13
18631,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,13,12
18632,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18633,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18634,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18635,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18636,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18637,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18638,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18639,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18640,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18641,0,1,42,42,47,44,6,0,1,3,1,0,1,0,0,12,12
18642,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,12,11
18643,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18644,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18645,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18646,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18647,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18648,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18649,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18650,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18651,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18652,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,11
18653,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,11,10
18654,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18655,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18656,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18657,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18658,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18659,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18660,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18661,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18662,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18663,0,1,42,42,47,44,6,0,1,3,1,0,0,0,0,10,10
18664,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,10,9
18665,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18666,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18667,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18668,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18669,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18670,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18671,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18672,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18673,0,1,42,42,47,44,6,0,1,3,0,0,0,0,0,9,9
18674,0,1,42,42,47,44,7,0,1,3,0,0,0,0,0,9,9
18675,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,9,8
18676,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18677,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18678,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18679,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18680,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18681,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18682,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18683,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18684,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18685,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18686,0,1,42,42,47,44,7,0,1,0,0,0,0,0,0,8,8
18687,0,1,42,42,47,44,7,0,0,0,0,0,0,0,0,7,7
18688,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18689,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18690,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18691,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18692,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18693,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18694,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18695,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18696,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18697,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,7,7
18698,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18699,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18700,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18701,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18702,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18703,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18704,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18705,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18706,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18707,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18708,0,1,42,42,48,44,7,0,0,0,0,0,0,0,0,6,6
18709,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18710,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18711,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18712,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18713,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18714,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18715,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18716,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18717,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18718,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18719,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18720,0,1,42,42,48,44,0,0,0,0,0,0,0,0,0,5,5
18721,0,1,42,42,48,26,0,0,0,0,0,0,0,0,0,5,4
18722,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18723,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18724,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18725,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18726,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18727,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18728,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18729,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18730,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18731,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18732,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18733,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18734,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18735,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18736,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18737,0,1,42,42,48,13,0,0,0,0,0,0,0,0,0,4,4
18738,0,1,42,42,44,13,0,0,0,0,0,0,0,0,0,4,3
18739,0,1,42,42,40,13,0,0,0,0,0,0,0,0,0,3,3
18740,0,1,42,42,40,13,0,0,0,0,0,0,0,0,0,3,3
18741,0,1,42,42,40,13,0,0,0,0,0,0,0,0,0,3,3
18742,0,1,42,42,40,13,0,0,0,0,0,0,0,0,0,3,3
18743,0,1,42,42,40,13,0,0,0,0,0,0,0,0,0,3,3
18744,0,1,42,42,40,13,0,0,0,0,0,0,0,0,0,3,3
18745,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18746,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18747,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18748,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18749,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18750,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18751,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18752,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18753,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18754,0,1,42,42,40,13,0,0,0,0,0,0,0,0,1,3,3
18755,0,1,42,38,40,13,0,0,0,0,0,0,0,0,1,3,2
18756,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18757,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18758,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18759,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18760,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18761,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18762,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18763,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18764,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18765,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18766,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18767,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18768,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18769,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18770,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18771,0,1,42,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18772,0,1,38,34,40,13,0,0,0,0,0,0,0,0,1,2,1
18773,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18774,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18775,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18776,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18777,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18778,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18779,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18780,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18781,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18782,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18783,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18784,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18785,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18786,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18787,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18788,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18789,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,0
18790,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18791,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18792,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18793,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18794,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18795,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18796,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18797,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18798,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18799,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18800,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18801,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18802,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18803,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18804,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18805,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,0,0
18806,7,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18807,3,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18808,1,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18809,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18810,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18811,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18812,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18813,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18814,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18815,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18816,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18817,0,0,34,34,40,13,0,0,0,0,0,0,0,0,1,1,1
18818,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18819,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18820,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18821,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18822,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18823,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18824,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18825,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18826,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18827,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18828,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,2,2
18829,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18830,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18831,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18832,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18833,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18834,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18835,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18836,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18837,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18838,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18839,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,3,3
18840,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18841,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18842,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18843,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18844,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18845,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18846,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18847,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18848,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18849,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18850,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,4,4
18851,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,5,5
18852,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,5,5
18853,0,1,34,34,40,13,0,0,0,0,0,0,0,0,1,5,5
18854,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18855,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18856,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18857,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18858,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18859,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18860,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18861,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,5,5
18862,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,6,6
18863,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,6,6
18864,0,1,34,34,41,13,0,0,0,0,0,0,0,0,1,6,6
